,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
58,6.238050956824375e-18,1.7609727338266632,0.4667890082741897,0.02405563603650321,-0.0460539310843866,2.925253195828405,276.3926082033664,-2.8857840567873927,0.5554909817693386,1.5073562537406409,0.13921325669416668,1733.5855173255854,668.4394454895893,-40.31157828817824,,442
59,6.606289541172369e-18,1.7841154893447329,0.5482039116231957,0.013387615791165361,0.01661914572049343,2.9609490532898697,197.31862134367745,-6.4623030018605725,0.008227751656252159,2.5230815476697215,0.5021072895992923,2837.8953800099284,2611.8196476998623,-40.25422391906926,,441
60,1.413171756673369e-17,1.610151613332482,0.5993711331971332,-0.027855404619980463,-0.03177157114423171,2.037349393954298,129.70899521065525,-9.520891239591977,1.3028886873055279,1.4070246721689852,-0.15947439819503534,295.3928765764724,169.53114021105554,-39.49382433118051,,440
61,1.9760413144616043e-17,1.566729535816717,0.3468901928251824,-0.02374641441195895,0.04143371332829382,2.5368254232159124,157.62145804222308,-9.440309500141357,1.044052948719313,1.5456473009407348,0.32280939507550854,3931.0178946959863,4512.322513744071,-39.15856547487695,,439
62,2.4403071087094758e-17,1.84557953061566,0.6586657647684183,-0.004261973639841911,-0.02800377405203547,1.3782531051315097,82.61770403087772,-3.8481968962101476,0.5607339496884773,5.94716656352849,0.2134122169002292,676.4530190100493,1266.197129493478,-38.94753708650234,,438
63,4.4958173073855464e-17,1.0463449637866948,0.26068569297333744,-0.026395129608590563,0.023583273719556527,1.9742281973727662,85.69088668875716,-0.8275419532441557,2.3027842056524226,3.4654884794418783,-1.3385856326787517,3708.714881780555,2815.1113656362727,-38.33651350482491,,437
64,5.326996577940688e-17,1.8340851354649432,0.12871501302040259,0.01999794509794542,0.023773068865506966,1.9557534169985265,138.42613588350454,-0.16089855243247442,1.2026003399831535,5.334731648690039,-0.472996478098257,676.9839058093474,4660.122092647601,-38.16687339657671,,436
65,6.646572844111235e-17,1.4302577278212567,0.6214028610203034,-0.019334533072149607,0.03899822590520201,0.4777884072794668,242.23855296189956,-9.157606464798587,1.6432735189622614,1.044528658134991,-0.35646502187249873,4931.3400971039355,794.031911907116,-37.94555962207697,,435
66,9.175341079599003e-17,1.265138460197647,0.9012613424106921,-0.00852290258738022,0.00779578551883562,2.589214627245685,243.34576403632792,-7.886265688654126,0.4486178149942053,5.122393465827892,0.9938370613412919,354.9493821934979,3562.4291675931163,-37.62314141397458,,434
67,1.0480827914642511e-16,1.1194130718632724,0.29181727534175983,-0.018549481723261367,0.0012215498343026293,1.0361232506439326,50.54719863786309,-8.607914625167544,1.4545021975573245,1.6089668250224451,0.8252464357970469,3998.5470475501215,3728.306670858038,-37.49011330685101,,433
68,1.3633076211708255e-16,1.7935783974068529,0.6084220961614031,-0.01491314340762722,-0.006057178746788752,1.0529524175422273,127.39443483059955,-4.631781629701937,1.3309819250345816,5.9503699051099,0.12896669177957754,3915.845692397978,3885.1858379593564,-37.22716206768649,,432
69,1.5262075692377072e-16,1.2436472887218109,0.804060103095897,-0.04102690595830658,0.04466333145250696,2.9411497956984918,167.2674399952949,-5.521664994244773,2.440032651523059,1.9503298584218385,0.6055973742408448,483.67289704050245,3335.516179759368,-37.11428994372526,,431
70,1.6141220236054859e-16,1.3651715081739753,0.9844631401596398,-0.03850999005382936,0.02321546878326619,1.1760942480326637,94.99077543263186,-9.418069172490513,2.9387688807628782,5.616157102397344,-0.17803073437981065,2167.423169943633,2196.715427757564,-37.05828471890318,,430
71,1.7761515944274392e-16,1.294606705229429,0.17679992584275855,0.03168786164388038,0.03828775711327641,2.450695197738771,171.52853206838284,-1.008905762876438,0.04957737257301048,3.8343072395430307,0.7448991857755101,1849.3128546797177,4232.355013085462,-36.962626890968465,,429
72,3.1051690671162766e-14,1.088649569439544,0.7713799028878794,-0.0060215747556058505,0.047510164588304774,1.1047249195792195,121.05421307112307,-0.22823463751759654,1.1742000116453843,5.04147716254992,-0.15218172710472244,4456.04375326854,2780.8995127507196,-31.798837539270252,,428
73,2.428042806977751e-13,1.7353076243767007,0.6038494776826463,-0.02735660307737551,-0.002086456960260552,2.7141363601033177,283.3454623932442,-2.753283309653522,0.18857075943642487,0.009123814850871163,-1.2143229192908542,1235.6323482397224,4304.351671348002,-29.742235106543433,,427
74,5.20473243986838e-13,1.074169719224714,0.26196825158171144,-0.03857086043107841,0.030796723155785452,0.40308051044799975,131.26185003549398,-9.501185676870403,2.499424676233863,1.4690678676620794,0.4540719037805951,1768.4580858886045,3688.0941281887813,-28.979752313834656,,426
75,1.3197884743965668e-12,1.964244874161758,0.24834628334489525,0.046229825560556534,0.040412708574660214,0.7858964888769041,334.1479548098451,-4.1749332913463455,0.5617482085344336,4.842566585120824,0.3677076205633244,3381.6060515584268,4213.258253527169,-28.049264040054045,,425
76,1.480940708453834e-12,1.6065086619547215,0.45220493719904165,-0.030706259394463944,0.03237411686525614,1.3121765042980458,132.1122959951761,-3.3917858945653183,2.079543087167521,2.332791475929116,0.473567286686289,4514.532496976666,4192.173997263814,-27.93405801746291,,424
77,2.6294635803401347e-12,1.6117818752856983,0.39324629240971354,0.031264781889355914,0.0037038319204814457,1.462709456045691,102.22122254414107,-5.363484471373723,0.9696350146696473,2.7693780896144804,-0.5737085836595252,1664.2411974667325,1770.0665903200552,-27.359955653603414,,423
78,7.985391074892949e-12,1.9751786802103157,0.4463287950865773,-0.007689817968342207,0.044051127241623966,1.7482683249659807,183.80406281206612,-4.899318864406488,2.783799695518293,4.722028354563459,-0.17762737340221077,3961.4374828488976,3124.0235731642606,-26.249121760482517,,422
79,3.8533460621071504e-11,1.3388082221347466,0.5057530542827234,0.016747343690543204,0.045239792751649896,0.47794828007506207,142.80969085240486,-9.735283241034347,0.29216097805274593,2.8106340269032475,0.36266070268294537,1860.8171438018562,4954.625658970956,-24.67520854626245,,421
80,4.247555530530879e-11,1.8111873383360977,0.6935875264873403,-0.001073491831230823,-0.002563788341053398,0.6587991896446542,397.9663446932091,-3.031170285847442,1.921910034732712,1.9990182633535518,-0.14209588079061386,3904.000814358167,4954.01162986543,-24.57780677597197,,420
81,1.324710054639089e-10,1.616686936528773,0.5795832089371994,0.04971079195440786,-0.0173404530833672,2.5419593366318582,264.3385832096027,-6.639129077771604,2.419917144878862,4.282280876111782,-0.01667702383297042,2575.8851577458854,491.70782418358596,-23.44037172234943,,419
82,1.374524993666555e-10,1.8796452322415034,0.8183028895422787,-0.028720504683916917,-0.02260685165321461,0.5590588708842814,216.44208755864912,-4.585216505739993,1.5464542874034117,4.593228885822058,-0.3512122083120056,4044.545901834541,1672.1492436083695,-23.403457118871902,,418
83,1.8737287698328673e-10,1.3411787554853793,0.5005654283878387,-0.0019033256125865691,0.02619099967320282,2.2240655101787876,214.49257862377718,-3.3988373183515215,2.297433134416695,5.409333295132107,0.30149764657276673,3815.3554291038727,4077.60558010156,-23.093634891092925,,417
84,3.283562632493463e-10,1.1221766723817888,0.9495583618783034,-0.003391180009695828,-0.03888815811702029,2.621209198025808,115.84210955028898,-8.426142602728454,1.0121819805743637,3.733307128167123,-0.8195581572385983,3103.4943217063583,3077.5378828013377,-22.532636329769048,,416
85,3.6420656816741015e-10,1.3282383512596716,0.6909702251537818,0.021741943587188686,0.012779427087782833,2.331846734955934,159.4422801932332,-0.9894407490822221,2.9827963095936014,5.694280864507257,-1.1281847624743908,431.6199523474429,315.9958934644369,-22.429014315504396,,415
86,3.7594082902896355e-10,1.4094427484270888,0.5788490070371071,0.04388792146858271,-0.04468680692709373,1.8437379087280887,82.78811302689176,-2.6353204068582503,1.1437615732269213,3.391366859435143,-0.09227459472700969,657.969662162673,2775.623450215218,-22.39730375573998,,414
87,1.698081959376236e-09,1.9942445878707762,0.5856904971057018,-0.03083937178963001,-0.03748350039243782,2.257873119865517,167.01908029569057,-5.966665465446197,1.422240130909053,4.861565487609975,-1.1331685612174653,379.48746762747174,4474.863167795429,-20.889480883251874,,413
88,1.8773099468880655e-09,1.2351588127442965,0.5863791920231285,-0.03438554727642205,-0.02453872757373761,0.6356279497143359,183.33710804193626,-2.1230752139283453,1.6105252443493954,4.741439498515401,-0.3260494460983403,3195.278663932998,3142.775005086058,-20.78914036531844,,412
89,1.9978872547671014e-09,1.8769043649161534,0.5245246347807642,-0.04494396339527094,0.01531535712239096,0.8258572862097818,200.79705965122383,-8.621004644897038,2.2845799346541913,2.335439897076079,0.9683428540840295,3999.3015319925084,2216.7090646946876,-20.72688998857135,,411
90,3.8841904415556e-09,1.5550958551903389,0.9849539158942677,-0.026743284328016894,0.015157622636083029,1.8081328596511728,120.33826954172679,-5.395356071490078,1.9583144618023676,0.13078912059694991,1.0604878577167807,1830.4945950808938,3357.2109801136107,-20.062065656606638,,410
91,8.328600419358018e-09,1.7669054370970698,0.7375331710562785,0.002846381164582981,0.0001622392801127609,0.1451236792654962,531.4228831158291,-6.2105888117330155,2.161118347202574,1.9307010016309902,-0.5353092820924815,4753.241781586357,1084.0058606808846,-19.299284812981497,,409
92,9.698453636815838e-09,1.0713335800702515,0.9146015722493661,0.02204514034902827,-0.020178415309912046,2.3296306310433996,188.1797281441044,-3.795799771052673,2.0992896171609003,5.6918550872313105,0.7066450456228809,1229.9319763437666,326.4356286367476,-19.14701378424419,,408
93,1.0670042029998482e-08,1.4158084938772344,0.614547203251022,-0.025997649641592124,-0.02308489130740128,1.724454017081426,128.25830231754566,-7.8734872711748345,1.23112722662645,1.325631547537443,-0.9391113782699518,2510.5375278953657,1182.66427003345,-19.05154023377274,,407
94,1.2954732817118824e-08,1.3255630159735472,0.34979663017612994,0.028268082061247715,0.020188652822281467,0.49121421243596175,338.8012514904675,-2.1005573848754917,1.881746178196434,2.5738470420280106,-0.9537786904535465,1688.6993757593239,2582.6378917453108,-18.857519048278462,,406
95,1.482457889667074e-08,1.5021755427748098,0.8308219335690181,-0.03732642284786647,-0.022861425406106185,1.1252240596124776,226.89624231651854,-2.209849060891143,2.6414690205817513,0.8849432673318055,-0.9818286316054485,1184.8332768087898,4234.414500424952,-18.722693698626003,,405
96,1.697004245713111e-08,1.0262723042858166,0.9537419831721234,-0.023637374778990264,-0.014801852359607424,1.6251422333427314,79.16246875226233,-1.93559592960381,0.14679920542873706,1.5685370950182094,0.4905656602946372,4885.0206791318615,2831.4741952005697,-18.58753065702364,,404
97,5.279635817247543e-08,1.0463533617616212,0.5370776524102113,-0.03276771179870095,-0.03052932521544234,1.9226925101043948,173.48545424080737,-3.5041883336630892,1.3559157660491608,0.8972956743423728,-1.17436459216843,2042.4270425469372,2505.8719370077197,-17.452538023832787,,403
98,5.9219350274480313e-08,1.8692362593297012,0.6689173512990887,0.0018472698796627718,-0.004835020319936434,2.0397627842253234,308.3660165948875,-7.39340252927567,0.7089230828973654,1.8486299901024281,-0.2860450146837282,3102.031375967668,2493.035595302553,-17.33773188693348,,402
99,6.063379884714446e-08,1.1933295900129364,0.9512442492664014,0.03356399763321165,0.02376365127968194,1.7603109606221095,209.24515429432387,-1.4975646006894987,1.897447319871511,1.6853988783862788,-0.18664227483430754,2104.9746997460184,1764.5715989929179,-17.314127763810543,,401
100,7.670882309079961e-08,1.5754105811097388,0.5602405208922677,-0.03584854071092463,0.04740558918880207,2.133450975823802,247.7313096766739,-3.1087703314798816,1.3078354815437172,4.25868403823807,0.24422132388639098,652.2136698999014,2163.5430309387325,-17.078963502624337,,400
101,7.886609219274312e-08,1.9187241858812711,0.27952963054016566,0.03217353562680006,0.0405641309890447,1.283806903953244,295.01007115011816,-8.128929047345983,2.272858261476046,4.454254491382556,0.9759846788953279,3543.5053443499287,4843.048154937854,-17.05122885942608,,399
102,7.94117269428253e-08,1.1102839547871814,0.7109378301965088,-0.021982222293509036,0.004079065256561695,1.6125029964380404,119.1279307043348,-4.195969200951719,1.9695906051466179,3.720439843348203,0.6318487713980538,2706.6829266634395,1922.069666456896,-17.044334186318686,,398
103,8.116709518189097e-08,1.2629781967341716,0.7700056828248042,-0.018765074756930702,0.03868561371231931,0.6412813038251693,367.42120135667045,-1.4614444887012148,0.6422570994246298,5.064106684377196,0.3288051212797716,305.35499940466116,900.3653711485072,-17.022470304871078,,397
