,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
58,1.918415797175843e-37,1.0713335800702515,0.9146015722493661,0.02204514034902827,-0.020178415309912046,2.3296306310433996,188.1797281441044,-3.795799771052673,2.0992896171609003,5.6918550872313105,0.7066450456228809,1229.9319763437666,326.4356286367476,-72.2881692155143,,442
59,9.27677892930154e-37,1.7077896602009461,0.30457847791790826,-0.011249955198693228,-0.047141007459674734,1.4427287094848757,103.08295228929195,-5.351592407320451,0.7091334098213617,4.374254829805918,-0.9454083578239874,2437.001070668238,2010.5230604069934,-70.71215456691944,,441
60,1.2752532974133698e-32,1.7825817203304823,0.3693624022781825,0.026298632302859892,-0.03034170994896861,1.2794601223919129,153.81611589303355,-3.2727097496937567,2.8230799243102807,1.6709208656899202,-0.7180693851766838,3461.949978644223,1647.2034653408364,-61.18359866684209,,440
61,5.153685754734181e-32,1.566729535816717,0.3468901928251824,-0.02374641441195895,0.04143371332829382,2.5368254232159124,157.62145804222308,-9.440309500141357,1.044052948719313,1.5456473009407348,0.32280939507550854,3931.0178946959863,4512.322513744071,-59.787031351129805,,439
62,7.78132816432395e-32,1.4607704313114414,0.6500321280840637,-0.011123131303679014,0.02554109188526754,1.445915121919158,50.57183062445277,-7.421162107565131,0.649762212217263,4.704675581619237,1.2932931437098043,677.9403338318257,4743.96905789624,-59.37501645153032,,438
63,3.5706875605289364e-31,1.5550958551903389,0.9849539158942677,-0.026743284328016894,0.015157622636083029,1.8081328596511728,120.33826954172679,-5.395356071490078,1.9583144618023676,0.13078912059694991,1.0604878577167807,1830.4945950808938,3357.2109801136107,-57.85140022613173,,437
64,4.903300722910898e-31,1.265138460197647,0.9012613424106921,-0.00852290258738022,0.00779578551883562,2.589214627245685,243.34576403632792,-7.886265688654126,0.4486178149942053,5.122393465827892,0.9938370613412919,354.9493821934979,3562.4291675931163,-57.534249802106004,,436
65,5.898241881311256e-31,1.3579765235594423,0.49564500370495024,0.04977556114227444,0.01801383747596097,1.1755479336502468,193.3292449979292,-0.5323370027528789,1.971989540470587,2.913276867254024,-0.7780030493395009,4009.6587494475857,889.6021043480173,-57.349504077078635,,435
66,1.6396831633504347e-30,1.137375551691889,0.7435546364643296,0.03626376643327778,0.04253673409232568,1.811427999737052,97.5675056175013,-9.45591134536254,1.710942450386915,5.168109983441657,0.6988133057612603,737.768117787716,3178.4308913740965,-56.3270702742782,,434
67,4.935198813605939e-29,1.0463449637866948,0.26068569297333744,-0.026395129608590563,0.023583273719556527,1.9742281973727662,85.69088668875716,-0.8275419532441557,2.3027842056524226,3.4654884794418783,-1.3385856326787517,3708.714881780555,2815.1113656362727,-52.9225952528581,,433
68,3.727004228911445e-28,1.2656800802488786,0.6629859663299048,-0.04181037783514403,0.039412941307260654,2.5767018839244407,224.75091520407284,-9.345065017151594,0.4086085770100232,3.5762502401247227,-0.3847745074956706,3958.723589182154,3310.8431585237795,-50.90079836321749,,432
69,1.3649101825199558e-27,1.8796452322415034,0.8183028895422787,-0.028720504683916917,-0.02260685165321461,0.5590588708842814,216.44208755864912,-4.585216505739993,1.5464542874034117,4.593228885822058,-0.3512122083120056,4044.545901834541,1672.1492436083695,-49.60272939926863,,431
70,1.9834812671974213e-27,1.8498939155679177,0.24627851271316212,-0.026236947257704382,-0.04101780596477309,2.6950562504339555,294.8830096452952,-6.185380620343748,1.7306093871547958,4.264043909699706,-1.366628292074056,786.9604582384115,3989.802124384093,-49.22896450877822,,430
71,2.6912971341161795e-27,1.3411787554853793,0.5005654283878387,-0.0019033256125865691,0.02619099967320282,2.2240655101787876,214.49257862377718,-3.3988373183515215,2.297433134416695,5.409333295132107,0.30149764657276673,3815.3554291038727,4077.60558010156,-48.923794742008035,,429
72,3.182588544012588e-27,1.2459502499780462,0.1667639266952813,-0.00396839082085465,0.035697346308448855,2.4539150071558558,209.8641266621969,-5.300076103542752,1.1533205415481205,0.4575120434389709,1.0027969155703835,2929.187859092052,4982.015683150877,-48.756123152170225,,428
73,5.331909956997108e-27,1.0982120532092778,0.4730948952952602,-0.03993843772527801,0.03706342080153528,0.029610172846480615,136.1931840521543,-7.620581399636057,0.24674065672509957,0.0017478659848639496,-0.8688491438360626,1664.632163462526,2097.2712808480564,-48.240108510499965,,427
74,1.7576571836611565e-26,1.4094427484270888,0.5788490070371071,0.04388792146858271,-0.04468680692709373,1.8437379087280887,82.78811302689176,-2.6353204068582503,1.1437615732269213,3.391366859435143,-0.09227459472700969,657.969662162673,2775.623450215218,-47.047251155753315,,426
75,2.4895129215251078e-26,1.7841154893447329,0.5482039116231957,0.013387615791165361,0.01661914572049343,2.9609490532898697,197.31862134367745,-6.4623030018605725,0.008227751656252159,2.5230815476697215,0.5021072895992923,2837.8953800099284,2611.8196476998623,-46.69914585489853,,425
76,1.3244826970624767e-25,1.6137198929309582,0.49542236740765855,0.01180544948988442,-0.031610564208743155,2.7539001259519305,295.08332270168154,-7.25700998651442,0.9866634137771465,4.006827787324062,-1.3217205487819181,1388.6080050238015,146.63575975884967,-45.02762587350671,,424
77,1.3775885598818982e-25,1.6148088833395233,0.649615258262378,-0.009264416763252091,-0.038325294946180755,1.5531594191238296,307.1468878002842,-6.85010902850443,2.171478136948551,2.6354114996879194,-0.9385788109275486,17.452907612508504,121.69326115789025,-44.98831328912709,,423
78,1.4846348500771413e-25,1.6815757190547957,0.9767865388608573,0.04049328023721603,0.022759080503865284,0.8409905866624415,285.3174066469855,-6.935090933339769,3.0898335308245226,0.533771202213145,0.8343785879963388,1313.8021257478638,1142.1883670893174,-44.913478989586594,,422
79,1.0657257050350547e-24,1.4136313683729398,0.2402725713630729,-0.030952967027029946,0.01781004177844417,1.8109865141816615,73.65245437895129,-0.19278586922853158,2.4039339726064024,0.541595315108,-0.18786417748351217,3108.3082735477874,2420.9797050999705,-42.94240676612351,,421
80,2.4383184469185648e-24,1.9942445878707762,0.5856904971057018,-0.03083937178963001,-0.03748350039243782,2.257873119865517,167.01908029569057,-5.966665465446197,1.422240130909053,4.861565487609975,-1.1331685612174653,379.48746762747174,4474.863167795429,-42.11475410578133,,420
81,5.388243121855376e-22,1.5138075405589888,0.39084326819681725,-0.009434739359542754,-0.02002832311285685,1.871437951610698,118.10626728458487,-9.724692229026841,2.553842896683611,1.765951599856239,0.45191606010739216,3196.563758314083,3687.413599338306,-36.716673180049824,,419
82,3.0158582487424962e-21,1.3255630159735472,0.34979663017612994,0.028268082061247715,0.020188652822281467,0.49121421243596175,338.8012514904675,-2.1005573848754917,1.881746178196434,2.5738470420280106,-0.9537786904535465,1688.6993757593239,2582.6378917453108,-34.994423018137304,,418
83,7.164008255148412e-21,1.088649569439544,0.7713799028878794,-0.0060215747556058505,0.047510164588304774,1.1047249195792195,121.05421307112307,-0.22823463751759654,1.1742000116453843,5.04147716254992,-0.15218172710472244,4456.04375326854,2780.8995127507196,-34.12923783091692,,417
84,1.6685878730971742e-20,1.7032350824811018,0.16935081776942273,-0.029146481056647234,-0.02037693609692011,2.17022681186747,235.40425106228136,-7.4608668507187375,0.35608408724186685,0.9179751065391238,0.7758133032908086,3987.6721992286234,2978.9399397245375,-33.283744690682354,,416
85,2.1341939171292417e-20,1.7616386671829138,0.3475362150665624,0.03524505115434069,0.03131546394273091,0.9728634048382596,164.64551960794563,-1.208620334187902,2.5024858170381457,1.4866559107438462,0.03523236363346096,137.88613864315403,2422.0217882381744,-33.037633355422145,,415
86,4.537314631468886e-20,1.012440421913729,0.6864940621929647,0.043666978483589164,0.015013816480521205,0.794517791841566,132.48046207927433,-8.422715988927838,0.3131309173089512,1.0135667639238153,0.45941821993103793,4160.288020374965,3048.8058039111866,-32.283387028242984,,414
87,8.358400650683508e-20,1.6113336498300532,0.9859428246330512,-0.02293840602927695,0.043850704834839424,2.2944775844444365,345.0849264936719,-4.195741036561382,1.5734946856439396,2.966813158216993,-0.30570138244349015,409.50805441571146,4332.103779378343,-31.67245527536293,,413
88,9.530256028381826e-20,1.610151613332482,0.5993711331971332,-0.027855404619980463,-0.03177157114423171,2.037349393954298,129.70899521065525,-9.520891239591977,1.3028886873055279,1.4070246721689852,-0.15947439819503534,295.3928765764724,169.53114021105554,-31.541250791607904,,412
89,9.6132983533021e-20,1.7609727338266632,0.4667890082741897,0.02405563603650321,-0.0460539310843866,2.925253195828405,276.3926082033664,-2.8857840567873927,0.5554909817693386,1.5073562537406409,0.13921325669416668,1733.5855173255854,668.4394454895893,-31.53257498938812,,411
90,2.1719463996803307e-19,1.199293577272561,0.495027665894645,-0.004046427736646187,0.0171716016195185,2.2603488947332746,183.81687519593447,-5.1317412110261245,0.6999286965119957,1.497407597084112,-1.0813017226255404,2055.653270676526,3678.477926237501,-30.717513557532975,,410
91,2.234009379476953e-17,1.029352642533946,0.4447559673108018,0.02599365401382725,0.03021190414353972,1.3607354078468274,51.203765308928865,-7.184052688844238,2.241490251881569,0.2938364381759211,0.08198898516895602,349.0902148222563,3799.144171957145,-26.084169196297793,,409
92,2.2840739632953773e-17,1.7353076243767007,0.6038494776826463,-0.02735660307737551,-0.002086456960260552,2.7141363601033177,283.3454623932442,-2.753283309653522,0.18857075943642487,0.009123814850871163,-1.2143229192908542,1235.6323482397224,4304.351671348002,-26.062006420949892,,408
93,3.291827100209837e-17,1.9727783104131127,0.5628269874790455,0.02129833143542384,-0.001502164795647909,2.9267268291167086,372.58908403314854,-7.07963280746728,0.33539601815642195,1.2967014372685974,0.2392287313051369,4674.48966508953,400.3663140191094,-25.696524335212892,,407
94,3.4955477014410993e-17,1.1706590447196759,0.8473538630032257,-0.028966045619369354,0.013872063236300483,1.8799174977748354,104.80085884832668,-3.467465392818861,1.5929254331349687,0.7454058758332673,0.03691966808450548,2303.9734107116983,1062.5926763925431,-25.63647702204301,,406
95,1.0011773727402548e-16,1.2351588127442965,0.5863791920231285,-0.03438554727642205,-0.02453872757373761,0.6356279497143359,183.33710804193626,-2.1230752139283453,1.6105252443493954,4.741439498515401,-0.3260494460983403,3195.278663932998,3142.775005086058,-24.584205322273938,,405
96,1.0304756918308959e-16,1.4908979208084963,0.16173309759840243,0.027910625581395634,0.04122888929031317,2.0050369903428664,107.9193317271855,-8.9041375637065,2.3565711798706817,4.376857478522698,0.07765636497560198,1680.224174482602,4319.488752546725,-24.55536147009765,,404
97,1.776259472318557e-16,1.6203310603512437,0.7359847838670629,-0.04288849515494708,0.011128769215900648,1.2272745751061405,190.4121811265244,-9.971613751785979,1.7146413894974095,2.0866632827233302,-1.17136839071636,1256.0118446172219,4184.355565250407,-24.01087226927747,,403
98,2.0979589525168395e-16,1.3282383512596716,0.6909702251537818,0.021741943587188686,0.012779427087782833,2.331846734955934,159.4422801932332,-0.9894407490822221,2.9827963095936014,5.694280864507257,-1.1281847624743908,431.6199523474429,315.9958934644369,-23.84441705772569,,402
99,2.3471438358541686e-16,1.294606705229429,0.17679992584275855,0.03168786164388038,0.03828775711327641,2.450695197738771,171.52853206838284,-1.008905762876438,0.04957737257301048,3.8343072395430307,0.7448991857755101,1849.3128546797177,4232.355013085462,-23.732182802480807,,401
100,2.49704795359695e-16,1.4225450930196297,0.8596738838409546,0.00587358927938815,-0.020146022163183754,0.8020418608974005,151.44007123634321,-0.2316739776744292,2.296770160427863,1.4269022795681738,-0.37086476688065195,3929.1453294999355,3572.4340749192006,-23.67027278685704,,400
101,3.2623740677846648e-16,1.0914028170246586,0.5354901566372395,-0.0337979559518832,0.028631473788625614,3.0696505161961416,340.14505111082633,-9.060608587546511,1.096619394841187,0.18324112307032392,0.1246023410980693,2611.913050707003,793.2081176779782,-23.402926830463386,,399
102,3.269861462220669e-16,1.8111873383360977,0.6935875264873403,-0.001073491831230823,-0.002563788341053398,0.6587991896446542,397.9663446932091,-3.031170285847442,1.921910034732712,1.9990182633535518,-0.14209588079061386,3904.000814358167,4954.01162986543,-23.400634384736144,,398
103,4.188602012458893e-16,1.612384033875504,0.8883891720329178,0.03544951683907664,0.006714723890954975,2.0601469325977417,373.71987353886806,-5.997334265409857,2.0894925961655755,3.0954798570290762,-0.36814208014975686,1767.5892520348957,3665.902408875863,-23.153014972771288,,397
