,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
58,6.375098613031255e-29,1.7935783974068529,0.6084220961614031,-0.01491314340762722,-0.006057178746788752,1.0529524175422273,127.39443483059955,-4.631781629701937,1.3309819250345816,5.9503699051099,0.12896669177957754,3915.845692397978,3885.1858379593564,-66.34049876432596,,442
59,3.3566345981859553e-28,1.4302577278212567,0.6214028610203034,-0.019334533072149607,0.03899822590520201,0.4777884072794668,242.23855296189956,-9.157606464798587,1.6432735189622614,1.044528658134991,-0.35646502187249873,4931.3400971039355,794.031911907116,-64.67937436661938,,441
60,1.0173692252133456e-25,1.7609727338266632,0.4667890082741897,0.02405563603650321,-0.0460539310843866,2.925253195828405,276.3926082033664,-2.8857840567873927,0.5554909817693386,1.5073562537406409,0.13921325669416668,1733.5855173255854,668.4394454895893,-58.965337847499804,,440
61,1.0402203049543817e-25,1.8340851354649432,0.12871501302040259,0.01999794509794542,0.023773068865506966,1.9557534169985265,138.42613588350454,-0.16089855243247442,1.2026003399831535,5.334731648690039,-0.472996478098257,676.9839058093474,4660.122092647601,-58.943125429578394,,439
62,1.074132470078964e-25,1.84557953061566,0.6586657647684183,-0.004261973639841911,-0.02800377405203547,1.3782531051315097,82.61770403087772,-3.8481968962101476,0.5607339496884773,5.94716656352849,0.2134122169002292,676.4530190100493,1266.197129493478,-58.911044620786996,,438
63,2.4170904277368767e-25,1.294606705229429,0.17679992584275855,0.03168786164388038,0.03828775711327641,2.450695197738771,171.52853206838284,-1.008905762876438,0.04957737257301048,3.8343072395430307,0.7448991857755101,1849.3128546797177,4232.355013085462,-58.099993437750484,,437
64,1.2127053762050672e-23,1.4136313683729398,0.2402725713630729,-0.030952967027029946,0.01781004177844417,1.8109865141816615,73.65245437895129,-0.19278586922853158,2.4039339726064024,0.541595315108,-0.18786417748351217,3108.3082735477874,2420.9797050999705,-54.184534054074234,,436
65,1.641657272018776e-23,1.610151613332482,0.5993711331971332,-0.027855404619980463,-0.03177157114423171,2.037349393954298,129.70899521065525,-9.520891239591977,1.3028886873055279,1.4070246721689852,-0.15947439819503534,295.3928765764724,169.53114021105554,-53.881681502685936,,435
66,2.499215269669416e-23,1.566729535816717,0.3468901928251824,-0.02374641441195895,0.04143371332829382,2.5368254232159124,157.62145804222308,-9.440309500141357,1.044052948719313,1.5456473009407348,0.32280939507550854,3931.0178946959863,4512.322513744071,-53.46141097552987,,434
67,7.218645752935671e-23,1.2436472887218109,0.804060103095897,-0.04102690595830658,0.04466333145250696,2.9411497956984918,167.2674399952949,-5.521664994244773,2.440032651523059,1.9503298584218385,0.6055973742408448,483.67289704050245,3335.516179759368,-52.400720399531295,,433
68,5.980539403077394e-22,1.4158084938772344,0.614547203251022,-0.025997649641592124,-0.02308489130740128,1.724454017081426,128.25830231754566,-7.8734872711748345,1.23112722662645,1.325631547537443,-0.9391113782699518,2510.5375278953657,1182.66427003345,-50.2862919079251,,432
69,9.579735816705285e-22,1.0463449637866948,0.26068569297333744,-0.026395129608590563,0.023583273719556527,1.9742281973727662,85.69088668875716,-0.8275419532441557,2.3027842056524226,3.4654884794418783,-1.3385856326787517,3708.714881780555,2815.1113656362727,-49.81515265794506,,431
70,2.202035123023731e-21,1.7713830282952723,0.2474289937172498,-0.04644572692422926,-0.012456454882447732,1.9027743150609826,228.3755719406587,-4.480856650701179,0.16651605886186235,2.0699698213180415,-0.7620231951574106,2662.069670057493,2693.6705727606623,-48.98283559132564,,430
71,3.15964420269098e-21,1.7353076243767007,0.6038494776826463,-0.02735660307737551,-0.002086456960260552,2.7141363601033177,283.3454623932442,-2.753283309653522,0.18857075943642487,0.009123814850871163,-1.2143229192908542,1235.6323482397224,4304.351671348002,-48.621758152834765,,429
72,6.510084539951713e-21,1.0713335800702515,0.9146015722493661,0.02204514034902827,-0.020178415309912046,2.3296306310433996,188.1797281441044,-3.795799771052673,2.0992896171609003,5.6918550872313105,0.7066450456228809,1229.9319763437666,326.4356286367476,-47.8988651377054,,428
73,1.5414881529151365e-20,1.3282383512596716,0.6909702251537818,0.021741943587188686,0.012779427087782833,2.331846734955934,159.4422801932332,-0.9894407490822221,2.9827963095936014,5.694280864507257,-1.1281847624743908,431.6199523474429,315.9958934644369,-47.03688420412711,,427
74,2.470474099085018e-20,1.1221766723817888,0.9495583618783034,-0.003391180009695828,-0.03888815811702029,2.621209198025808,115.84210955028898,-8.426142602728454,1.0121819805743637,3.733307128167123,-0.8195581572385983,3103.4943217063583,3077.5378828013377,-46.5652224118446,,426
75,4.052726914899037e-18,1.265138460197647,0.9012613424106921,-0.00852290258738022,0.00779578551883562,2.589214627245685,243.34576403632792,-7.886265688654126,0.4486178149942053,5.122393465827892,0.9938370613412919,354.9493821934979,3562.4291675931163,-41.46507233416096,,425
76,5.5362287535353026e-18,1.6117818752856983,0.39324629240971354,0.031264781889355914,0.0037038319204814457,1.462709456045691,102.22122254414107,-5.363484471373723,0.9696350146696473,2.7693780896144804,-0.5737085836595252,1664.2411974667325,1770.0665903200552,-41.15314876247886,,424
77,1.4044877297472513e-17,1.6065086619547215,0.45220493719904165,-0.030706259394463944,0.03237411686525614,1.3121765042980458,132.1122959951761,-3.3917858945653183,2.079543087167521,2.332791475929116,0.473567286686289,4514.532496976666,4192.173997263814,-40.22220457689408,,423
78,8.997739740693742e-17,1.7825817203304823,0.3693624022781825,0.026298632302859892,-0.03034170994896861,1.2794601223919129,153.81611589303355,-3.2727097496937567,2.8230799243102807,1.6709208656899202,-0.7180693851766838,3461.949978644223,1647.2034653408364,-38.36490380216067,,422
79,1.0921887767049586e-16,1.5021755427748098,0.8308219335690181,-0.03732642284786647,-0.022861425406106185,1.1252240596124776,226.89624231651854,-2.209849060891143,2.6414690205817513,0.8849432673318055,-0.9818286316054485,1184.8332768087898,4234.414500424952,-38.171108380216566,,421
80,1.4214986433493092e-16,1.4094427484270888,0.5788490070371071,0.04388792146858271,-0.04468680692709373,1.8437379087280887,82.78811302689176,-2.6353204068582503,1.1437615732269213,3.391366859435143,-0.09227459472700969,657.969662162673,2775.623450215218,-37.90758041731021,,420
81,2.446327753248131e-16,1.964244874161758,0.24834628334489525,0.046229825560556534,0.040412708574660214,0.7858964888769041,334.1479548098451,-4.1749332913463455,0.5617482085344336,4.842566585120824,0.3677076205633244,3381.6060515584268,4213.258253527169,-37.36470409114632,,419
82,2.8823291031004193e-16,1.3411787554853793,0.5005654283878387,-0.0019033256125865691,0.02619099967320282,2.2240655101787876,214.49257862377718,-3.3988373183515215,2.297433134416695,5.409333295132107,0.30149764657276673,3815.3554291038727,4077.60558010156,-37.20069343137172,,418
83,9.398912424709931e-16,1.6203310603512437,0.7359847838670629,-0.04288849515494708,0.011128769215900648,1.2272745751061405,190.4121811265244,-9.971613751785979,1.7146413894974095,2.0866632827233302,-1.17136839071636,1256.0118446172219,4184.355565250407,-36.018698131955674,,417
84,1.2124906317106098e-15,1.9257663694042677,0.12826929007287355,0.049252879328333665,-0.028885263423673948,2.3858189505585523,224.93457298760947,-5.6957777381371555,1.527867253665406,3.5767649483635444,0.7472262948799071,4428.214460225653,3112.5954686435166,-35.76403040466954,,416
85,1.346808636714646e-15,1.029352642533946,0.4447559673108018,0.02599365401382725,0.03021190414353972,1.3607354078468274,51.203765308928865,-7.184052688844238,2.241490251881569,0.2938364381759211,0.08198898516895602,349.0902148222563,3799.144171957145,-35.658969200993695,,415
86,2.8906929565630714e-15,1.8769043649161534,0.5245246347807642,-0.04494396339527094,0.01531535712239096,0.8258572862097818,200.79705965122383,-8.621004644897038,2.2845799346541913,2.335439897076079,0.9683428540840295,3999.3015319925084,2216.7090646946876,-34.89521077130514,,414
87,1.8593446160729034e-14,1.074169719224714,0.26196825158171144,-0.03857086043107841,0.030796723155785452,0.40308051044799975,131.26185003549398,-9.501185676870403,2.499424676233863,1.4690678676620794,0.4540719037805951,1768.4580858886045,3688.0941281887813,-33.03389786036816,,413
88,2.4160909908058026e-14,1.1194130718632724,0.29181727534175983,-0.018549481723261367,0.0012215498343026293,1.0361232506439326,50.54719863786309,-8.607914625167544,1.4545021975573245,1.6089668250224451,0.8252464357970469,3998.5470475501215,3728.306670858038,-32.771970987930175,,412
89,2.5051646323826898e-14,1.2351588127442965,0.5863791920231285,-0.03438554727642205,-0.02453872757373761,0.6356279497143359,183.33710804193626,-2.1230752139283453,1.6105252443493954,4.741439498515401,-0.3260494460983403,3195.278663932998,3142.775005086058,-32.7357674751636,,411
90,4.0399368113384565e-14,1.3388082221347466,0.5057530542827234,0.016747343690543204,0.045239792751649896,0.47794828007506207,142.80969085240486,-9.735283241034347,0.29216097805274593,2.8106340269032475,0.36266070268294537,1860.8171438018562,4954.625658970956,-32.257892877957985,,410
91,9.901576495118927e-13,1.0463533617616212,0.5370776524102113,-0.03276771179870095,-0.03052932521544234,1.9226925101043948,173.48545424080737,-3.5041883336630892,1.3559157660491608,0.8972956743423728,-1.17436459216843,2042.4270425469372,2505.8719370077197,-29.05884284966277,,409
92,1.0322800189102452e-12,1.9187241858812711,0.27952963054016566,0.03217353562680006,0.0405641309890447,1.283806903953244,295.01007115011816,-8.128929047345983,2.272858261476046,4.454254491382556,0.9759846788953279,3543.5053443499287,4843.048154937854,-29.017181776655093,,408
93,1.3167004802872873e-12,1.9751786802103157,0.4463287950865773,-0.007689817968342207,0.044051127241623966,1.7482683249659807,183.80406281206612,-4.899318864406488,2.783799695518293,4.722028354563459,-0.17762737340221077,3961.4374828488976,3124.0235731642606,-28.773822771916805,,407
94,1.7324916299295028e-12,1.8595026303687745,0.4955828684443617,-0.010038142436484668,0.009956420050090897,3.0532465444758308,542.9494139240196,-2.904117713374694,2.0831682526067206,1.1382443276193295,-0.7899159902685313,415.10309865388615,4779.539106532352,-28.499391122202102,,406
95,2.2192738943172154e-12,1.8498939155679177,0.24627851271316212,-0.026236947257704382,-0.04101780596477309,2.6950562504339555,294.8830096452952,-6.185380620343748,1.7306093871547958,4.264043909699706,-1.366628292074056,786.9604582384115,3989.802124384093,-28.251771675311097,,405
96,2.4575802591092795e-12,1.8111873383360977,0.6935875264873403,-0.001073491831230823,-0.002563788341053398,0.6587991896446542,397.9663446932091,-3.031170285847442,1.921910034732712,1.9990182633535518,-0.14209588079061386,3904.000814358167,4954.01162986543,-28.149774511712877,,404
97,4.31381162929253e-12,1.616686936528773,0.5795832089371994,0.04971079195440786,-0.0173404530833672,2.5419593366318582,264.3385832096027,-6.639129077771604,2.419917144878862,4.282280876111782,-0.01667702383297042,2575.8851577458854,491.70782418358596,-27.58712986102544,,403
98,5.630789180952088e-12,1.5550958551903389,0.9849539158942677,-0.026743284328016894,0.015157622636083029,1.8081328596511728,120.33826954172679,-5.395356071490078,1.9583144618023676,0.13078912059694991,1.0604878577167807,1830.4945950808938,3357.2109801136107,-27.320702136498124,,402
99,9.608175816846367e-12,1.8692362593297012,0.6689173512990887,0.0018472698796627718,-0.004835020319936434,2.0397627842253234,308.3660165948875,-7.39340252927567,0.7089230828973654,1.8486299901024281,-0.2860450146837282,3102.031375967668,2493.035595302553,-26.786337359446904,,401
100,1.5227309550566045e-11,1.1102839547871814,0.7109378301965088,-0.021982222293509036,0.004079065256561695,1.6125029964380404,119.1279307043348,-4.195969200951719,1.9695906051466179,3.720439843348203,0.6318487713980538,2706.6829266634395,1922.069666456896,-26.32586124635285,,400
101,1.9532841963590287e-11,1.7669054370970698,0.7375331710562785,0.002846381164582981,0.0001622392801127609,0.1451236792654962,531.4228831158291,-6.2105888117330155,2.161118347202574,1.9307010016309902,-0.5353092820924815,4753.241781586357,1084.0058606808846,-26.07685449091197,,399
102,4.143350943370892e-11,1.1150447225386213,0.5355072214095562,-0.017507946469390405,-0.030761586081153737,2.6373554501900274,305.4777897241561,-0.3112064203428755,1.8262254212454105,2.3981800144061753,-0.9881761258541211,4650.744022056007,4854.974227501086,-25.324861783013112,,398
103,6.854921978965914e-11,1.9942445878707762,0.5856904971057018,-0.03083937178963001,-0.03748350039243782,2.257873119865517,167.01908029569057,-5.966665465446197,1.422240130909053,4.861565487609975,-1.1331685612174653,379.48746762747174,4474.863167795429,-24.821399718743486,,397
