,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
58,0.0030972017539288355,1.8498939155679177,0.24627851271316212,-0.026236947257704382,-0.04101780596477309,2.6950562504339555,294.8830096452952,-6.185380620343748,1.7306093871547958,4.264043909699706,-1.366628292074056,786.9604582384115,3989.802124384093,-5.6089337091851945,,442
59,0.003413612043955588,1.810725183973243,0.3489637062159173,-0.006948922996380412,-0.0009445292791297605,1.3377854629320778,34.479351430943595,-6.290487722259465,2.8305175981377526,2.020413415120043,-0.08462469238319306,1709.2376680957277,2930.740576540419,-5.51166177189809,,441
60,0.003644982267319108,1.012440421913729,0.6864940621929647,0.043666978483589164,0.015013816480521205,0.794517791841566,132.48046207927433,-8.422715988927838,0.3131309173089512,1.0135667639238153,0.45941821993103793,4160.288020374965,3048.8058039111866,-5.446081252494729,,440
61,0.0038416274764105055,1.4908979208084963,0.16173309759840243,0.027910625581395634,0.04122888929031317,2.0050369903428664,107.9193317271855,-8.9041375637065,2.3565711798706817,4.376857478522698,0.07765636497560198,1680.224174482602,4319.488752546725,-5.393536654216093,,439
62,0.0038773038386124394,1.376137628475563,0.5575100070457435,-0.00823387015978623,0.004640567800071584,1.874695457559906,122.3060383516879,-7.451559951797897,2.2286632745603168,2.850006843308756,-0.17790311171996528,3694.6280188054816,834.463511177741,-5.384292727876686,,438
63,0.004475245263814872,1.4159187865483045,0.8471342059125055,-0.0156296176388449,0.0007404746596389594,1.867854892754707,187.28778308635438,-7.350557299187566,2.611321096630775,1.0113119522225422,0.7481280000683992,2702.762892424733,1615.2522328692387,-5.240871595229119,,437
64,0.004698888127688902,1.1062905753166408,0.6050603570374391,0.04834810161289459,0.040514273034889345,0.7782954825932852,174.1158597838347,-1.82644402411489,0.9086603627168355,5.184838510149277,-1.207703573367771,2037.8628289800326,111.48429130980576,-5.19210684085804,,436
65,0.00744871683264871,1.1706590447196759,0.8473538630032257,-0.028966045619369354,0.013872063236300483,1.8799174977748354,104.80085884832668,-3.467465392818861,1.5929254331349687,0.7454058758332673,0.03691966808450548,2303.9734107116983,1062.5926763925431,-4.731390972681915,,435
66,0.008523992622021963,1.4975022174823334,0.7430655964597345,0.027130428165706585,0.04017078580582516,1.1453631471492849,242.306604580477,-2.8732026546806395,0.8968001041829221,0.526945480889475,0.25932491706267197,4019.3672411493462,4070.4258753366694,-4.5965479043279895,,434
67,0.009105199172228132,1.0262723042858166,0.9537419831721234,-0.023637374778990264,-0.014801852359607424,1.6251422333427314,79.16246875226233,-1.93559592960381,0.14679920542873706,1.5685370950182094,0.4905656602946372,4885.0206791318615,2831.4741952005697,-4.5305871650313625,,433
68,0.011920749452852795,1.610151613332482,0.5993711331971332,-0.027855404619980463,-0.03177157114423171,2.037349393954298,129.70899521065525,-9.520891239591977,1.3028886873055279,1.4070246721689852,-0.15947439819503534,295.3928765764724,169.53114021105554,-4.261152219788234,,432
69,0.01236813748823874,1.8769043649161534,0.5245246347807642,-0.04494396339527094,0.01531535712239096,0.8258572862097818,200.79705965122383,-8.621004644897038,2.2845799346541913,2.335439897076079,0.9683428540840295,3999.3015319925084,2216.7090646946876,-4.2243091447783705,,431
70,0.012398041036485646,1.6834583237220708,0.14526946001529448,0.005830497008651056,-0.006861605389120215,1.5580434416343636,266.64765085652743,-2.9292976197791853,0.9925157805408467,0.5097658723052108,0.5064577450107715,332.365080363336,4607.642306522587,-4.22189427380836,,430
71,0.014927021624361806,1.5550958551903389,0.9849539158942677,-0.026743284328016894,0.015157622636083029,1.8081328596511728,120.33826954172679,-5.395356071490078,1.9583144618023676,0.13078912059694991,1.0604878577167807,1830.4945950808938,3357.2109801136107,-4.0362596506861,,429
72,0.015982619982387293,1.4136313683729398,0.2402725713630729,-0.030952967027029946,0.01781004177844417,1.8109865141816615,73.65245437895129,-0.19278586922853158,2.4039339726064024,0.541595315108,-0.18786417748351217,3108.3082735477874,2420.9797050999705,-3.9679308722698075,,428
73,0.01667057329271092,1.086204145134814,0.8226161394388449,0.00796044946601835,-0.022024382833170188,2.5786035265497174,270.5020023078846,-1.52383371252043,1.4287255119215891,1.438036615545765,0.6852003767548169,1610.8388619627144,4032.6554355792855,-3.925787666154605,,427
74,0.017558575816297523,1.9789914982705754,0.2280281451953311,-0.04714528133856275,-0.04187982637177839,2.1828578733399047,346.96021792595224,-7.042633971029632,0.8279035289564038,3.546275192258686,-0.5354685400737575,956.8457336331581,289.24696434850404,-3.8738902719480874,,426
75,0.01784038821741474,1.7927991951804485,0.6594361373662703,-0.028145981158109536,-0.03483056969003837,2.2686227119042517,358.38897895776614,-3.425337909453992,0.6593551899086624,0.12720085176746995,0.8854094067391683,3182.1600396144677,2301.416996810879,-3.85796786502954,,425
76,0.018145934482206246,1.9378593186627204,0.4998371815485586,0.04216447992379335,-0.04660511577570179,2.097885303501295,111.45047171082285,-1.0606850756270774,2.230619066351237,5.001461118678033,0.42111466242128165,4072.970208269574,3365.6733428748475,-3.8409862128610817,,424
77,0.018451567286471477,1.616686936528773,0.5795832089371994,0.04971079195440786,-0.0173404530833672,2.5419593366318582,264.3385832096027,-6.639129077771604,2.419917144878862,4.282280876111782,-0.01667702383297042,2575.8851577458854,491.70782418358596,-3.82428343835557,,423
78,0.02052962445411979,1.784067055465115,0.45612808421095574,0.01573779559104542,0.037950051570040055,1.4450640315854695,83.75470622176431,-6.068675490693902,1.5467698146542355,2.780344944736571,-0.3610349136568213,4454.5175281430975,230.33967432732004,-3.717563814688594,,422
79,0.020760858130396236,1.4158084938772344,0.614547203251022,-0.025997649641592124,-0.02308489130740128,1.724454017081426,128.25830231754566,-7.8734872711748345,1.23112722662645,1.325631547537443,-0.9391113782699518,2510.5375278953657,1182.66427003345,-3.706363359806167,,421
80,0.02243572923074941,1.0359312200078374,0.9306492847785854,0.001912802187268546,-0.027469905756181048,3.1059636036551654,131.96413344382117,-5.679492924642984,0.2865594724223063,0.18260663841960667,-1.3486907536476949,384.91817277740756,3290.3337446024207,-3.628778009954347,,420
81,0.02319140770002741,1.3388082221347466,0.5057530542827234,0.016747343690543204,0.045239792751649896,0.47794828007506207,142.80969085240486,-9.735283241034347,0.29216097805274593,2.8106340269032475,0.36266070268294537,1860.8171438018562,4954.625658970956,-3.595650900695011,,419
82,0.023378081148217888,1.4225450930196297,0.8596738838409546,0.00587358927938815,-0.020146022163183754,0.8020418608974005,151.44007123634321,-0.2316739776744292,2.296770160427863,1.4269022795681738,-0.37086476688065195,3929.1453294999355,3572.4340749192006,-3.587633872694891,,418
83,0.025941769234110845,1.8340851354649432,0.12871501302040259,0.01999794509794542,0.023773068865506966,1.9557534169985265,138.42613588350454,-0.16089855243247442,1.2026003399831535,5.334731648690039,-0.472996478098257,676.9839058093474,4660.122092647601,-3.483578371586361,,417
84,0.027082125002833586,1.496122449122727,0.8696631342194676,-0.047888621080273475,0.0022000341167771817,2.1777791676795664,192.74011194828574,-9.303977358440461,1.7768444498320837,5.06789844162681,-1.117868485562581,3753.359913161134,3130.137004844824,-3.440558836744006,,416
85,0.02796085549906201,1.2351588127442965,0.5863791920231285,-0.03438554727642205,-0.02453872757373761,0.6356279497143359,183.33710804193626,-2.1230752139283453,1.6105252443493954,4.741439498515401,-0.3260494460983403,3195.278663932998,3142.775005086058,-3.4086272388646575,,415
86,0.028994763945192775,1.7032350824811018,0.16935081776942273,-0.029146481056647234,-0.02037693609692011,2.17022681186747,235.40425106228136,-7.4608668507187375,0.35608408724186685,0.9179751065391238,0.7758133032908086,3987.6721992286234,2978.9399397245375,-3.372317492939787,,414
87,0.029942351164499628,1.6065086619547215,0.45220493719904165,-0.030706259394463944,0.03237411686525614,1.3121765042980458,132.1122959951761,-3.3917858945653183,2.079543087167521,2.332791475929116,0.473567286686289,4514.532496976666,4192.173997263814,-3.340158847893842,,413
88,0.03736994006996921,1.0865973890618819,0.19619274642286152,0.012841844224802501,0.024572254152206277,1.3951688736006913,104.9687326608909,-6.900869779022509,2.5430653871064517,5.518399094861146,-0.6867273588748505,4701.164305999815,2724.6572320970918,-3.1185661132079967,,412
89,0.041044289066984825,1.7616386671829138,0.3475362150665624,0.03524505115434069,0.03131546394273091,0.9728634048382596,164.64551960794563,-1.208620334187902,2.5024858170381457,1.4866559107438462,0.03523236363346096,137.88613864315403,2422.0217882381744,-3.024781048179229,,411
90,0.04485075696275803,1.0052761147001996,0.3635491663886716,0.0034467317898328326,-0.006589630496802126,0.2480871012274383,260.3593931293169,-6.9878617566126255,2.7593280058391443,1.2832294372828112,0.7118102707773344,4559.018836734832,1121.548987246047,-2.9360922869946204,,410
91,0.04575159353729279,1.463212120552775,0.3164743129333285,0.030072376018017266,-0.04276822622192718,1.2787449408133271,58.538733834544686,-8.492424120907117,1.274658196507113,0.26535997963920827,-1.1244129336608895,1151.8529052494198,2706.3589285352073,-2.916206130479301,,409
92,0.05219800365733566,1.4083953216360885,0.34549367707573175,0.029787411605901246,-0.0068011115322954355,0.220626067637795,452.58777742872877,-2.4688282213939328,0.22415082392750157,0.15017874386603725,0.36864493107713375,3068.02850344127,4102.770422796947,-2.7843885029655255,,408
93,0.05470987819985583,1.265138460197647,0.9012613424106921,-0.00852290258738022,0.00779578551883562,2.589214627245685,243.34576403632792,-7.886265688654126,0.4486178149942053,5.122393465827892,0.9938370613412919,354.9493821934979,3562.4291675931163,-2.7373884712238863,,407
94,0.05620556151657271,1.870106578207015,0.6459119389397483,-0.007130361308905694,0.010151580673686267,0.6296803555962512,602.9756478876317,-4.961324478331937,0.46764454519872095,0.2838774653998129,0.7008361362345251,2231.417196342217,2556.6207732557423,-2.7104170416373647,,406
95,0.05836163821641494,1.1306063632534071,0.3060539931283547,0.03036264074004029,0.011685802812550584,2.8816002840711668,392.5943234002601,-5.990254433735103,1.2424141263875637,3.1903535617268517,-0.8553533557325348,2711.3842942211,882.9735618808764,-2.672773958872293,,405
96,0.05921473354831719,1.0914028170246586,0.5354901566372395,-0.0337979559518832,0.028631473788625614,3.0696505161961416,340.14505111082633,-9.060608587546511,1.096619394841187,0.18324112307032392,0.1246023410980693,2611.913050707003,793.2081176779782,-2.658262364580027,,404
97,0.08693014055323334,1.3651715081739753,0.9844631401596398,-0.03850999005382936,0.02321546878326619,1.1760942480326637,94.99077543263186,-9.418069172490513,2.9387688807628782,5.616157102397344,-0.17803073437981065,2167.423169943633,2196.715427757564,-2.2743279390654774,,403
98,0.09345898959812624,1.4856110278882793,0.7205123037162373,-0.026675647770591216,-0.028137074425949905,0.5160735687211961,287.8052784569686,-4.598585364516414,2.4243270816285656,2.2102952615833495,0.9466456857799065,1383.808132713521,2315.378556417688,-2.2019100268588425,,402
99,0.10062408726273442,1.9774308180876021,0.13331249295726755,0.021471882959904168,0.03357787431244884,1.4873991915694007,305.34824701001077,-7.015840445853949,0.040991249668610494,4.181827655895488,-0.6460371877277051,390.5747131135873,1251.064600106967,-2.1280410879937754,,401
100,0.10134529167827874,1.7841154893447329,0.5482039116231957,0.013387615791165361,0.01661914572049343,2.9609490532898697,197.31862134367745,-6.4623030018605725,0.008227751656252159,2.5230815476697215,0.5021072895992923,2837.8953800099284,2611.8196476998623,-2.120899337251955,,400
101,0.10454419370829758,1.6113336498300532,0.9859428246330512,-0.02293840602927695,0.043850704834839424,2.2944775844444365,345.0849264936719,-4.195741036561382,1.5734946856439396,2.966813158216993,-0.30570138244349015,409.50805441571146,4332.103779378343,-2.089822864705769,,399
102,0.1123782433684261,1.3830693366802382,0.5686729040396137,-0.03265529226475812,0.03260352648632506,2.0667150778043832,192.5731689043635,-2.72621936311483,0.9332543843206145,1.3243592951041538,0.27872363636118563,2333.816023945364,1924.2965885627361,-2.017562398624717,,398
103,0.11630747829994574,1.421188794017204,0.340879114875536,0.03286537258543401,0.027368441830037102,1.1797689688754827,162.630454506504,-9.92496580234146,2.782193528326321,6.156473009000794,-1.1683052772687583,3996.9019936717877,4955.533796510652,-1.9831953937478959,,397
